Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,13.489999771118164,13.489999771118164,13.182499885559082,13.337499618530273,10.87646198272705,3367600
2008-01-03,13.337499618530273,13.579999923706055,13.27750015258789,13.367500305175781,10.900925636291504,1873600
2008-01-04,13.217499732971191,13.404999732971191,13.162500381469727,13.199999809265137,10.764334678649902,2010400
2008-01-07,13.232500076293945,13.352499961853027,13.085000038146973,13.319999694824219,10.862190246582031,3537600
2008-01-08,13.362500190734863,13.675000190734863,13.302499771118164,13.555000305175781,11.053828239440918,2561600
2008-01-09,13.494999885559082,14.0,13.494999885559082,13.90999984741211,11.3433256149292,3151200
2008-01-10,13.857500076293945,14.167499542236328,13.824999809265137,14.0625,11.46768569946289,2643600
2008-01-11,14.0,14.067500114440918,13.782500267028809,13.822500228881836,11.27197265625,2211600
2008-01-14,13.887499809265137,13.887499809265137,13.677499771118164,13.829999923706055,11.278081893920898,1516800
2008-01-15,13.707500457763672,13.875,13.617500305175781,13.739999771118164,11.204692840576172,1530400
2008-01-16,13.710000038146973,14.079999923706055,13.632499694824219,13.907500267028809,11.341283798217773,2324400
2008-01-17,13.9375,13.9375,13.71500015258789,13.8149995803833,11.265852928161621,2039600
2008-01-18,13.84000015258789,14.0625,13.680000305175781,13.694999694824219,11.16799259185791,2397600
2008-01-22,13.170000076293945,13.619999885559082,13.130000114440918,13.380000114440918,10.91112232208252,2867600
2008-01-23,13.077500343322754,13.3125,12.5,13.149999618530273,10.723559379577637,3556800
2008-01-24,13.199999809265137,13.210000038146973,12.75,12.859999656677246,10.48707103729248,3020800
2008-01-25,12.942500114440918,13.082500457763672,12.832500457763672,12.944999694824219,10.55638313293457,1561600
2008-01-28,12.920000076293945,13.102499961853027,12.729999542236328,13.050000190734863,10.642010688781738,2714400
2008-01-29,13.1225004196167,13.1875,12.869999885559082,13.032500267028809,10.627741813659668,1470800
2008-01-30,13.007499694824219,13.2475004196167,12.9375,13.017499923706055,10.615506172180176,908800
2008-01-31,12.852499961853027,13.3774995803833,12.84749984741211,13.305000305175781,10.849958419799805,1642400
2008-02-01,13.307499885559082,13.4975004196167,13.082500457763672,13.329999923706055,10.870346069335938,1308400
2008-02-04,13.375,13.375,13.119999885559082,13.229999542236328,10.788796424865723,2169200
2008-02-05,13.5,13.9975004196167,13.132499694824219,13.675000190734863,11.15168285369873,3427200
2008-02-06,13.774999618530273,13.862500190734863,13.40999984741211,13.5,11.008976936340332,4824000
2008-02-07,13.417499542236328,13.657500267028809,13.397500038146973,13.555000305175781,11.070229530334473,2389600
2008-02-08,13.585000038146973,13.625,13.324999809265137,13.467499732971191,10.99876880645752,2402800
2008-02-11,13.5625,13.640000343322754,13.444999694824219,13.604999542236328,11.111062049865723,1445600
2008-02-12,13.647500038146973,13.647500038146973,13.5,13.625,11.127400398254395,2415200
2008-02-13,13.710000038146973,13.795000076293945,13.6225004196167,13.662500381469727,11.1580228805542,1639600
2008-02-14,13.699999809265137,13.699999809265137,13.494999885559082,13.547499656677246,11.064105033874512,1848000
2008-02-15,13.492500305175781,13.5625,13.342499732971191,13.484999656677246,11.013060569763184,1470800
2008-02-19,13.607500076293945,13.609999656677246,13.420000076293945,13.422499656677246,10.962017059326172,1113200
2008-02-20,13.385000228881836,13.482500076293945,13.22249984741211,13.470000267028809,11.000808715820312,1614400
2008-02-21,13.524999618530273,13.5649995803833,13.279999732971191,13.297499656677246,10.859931945800781,1304000
2008-02-22,13.329999923706055,13.3774995803833,13.194999694824219,13.357500076293945,10.908930778503418,1216800
2008-02-25,13.3725004196167,13.5625,13.369999885559082,13.489999771118164,11.017145156860352,1070400
2008-02-26,13.417499542236328,13.600000381469727,13.3725004196167,13.574999809265137,11.086564064025879,993600
2008-02-27,13.507499694824219,13.65999984741211,13.5024995803833,13.582500457763672,11.092686653137207,701600
2008-02-28,13.492500305175781,13.702500343322754,13.492500305175781,13.557499885559082,11.07226848602295,1055600
2008-02-29,13.422499656677246,13.422499656677246,13.244999885559082,13.364999771118164,10.915060043334961,1503200
2008-03-03,13.272500038146973,13.362500190734863,13.130000114440918,13.2524995803833,10.823183059692383,3276800
2008-03-04,13.145000457763672,13.362500190734863,13.1225004196167,13.3149995803833,10.87421989440918,1564000
2008-03-05,13.272500038146973,13.375,13.137499809265137,13.210000038146973,10.788472175598145,1429200
2008-03-06,13.197500228881836,13.227499961853027,13.010000228881836,13.03499984741211,10.645550727844238,954800
2008-03-07,12.944999694824219,13.117500305175781,12.944999694824219,13.050000190734863,10.657794952392578,1591600
2008-03-10,13.042499542236328,13.095000267028809,12.899999618530273,12.917499542236328,10.549586296081543,1102400
2008-03-11,13.149999618530273,13.3149995803833,13.052499771118164,13.137499809265137,10.72926139831543,2199600
