Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,22.979999542236328,23.329999923706055,22.524999618530273,22.670000076293945,17.848194122314453,13117800
2008-01-03,22.7549991607666,23.5,22.670000076293945,23.44499969482422,18.45836067199707,11630000
2008-01-04,23.469999313354492,23.674999237060547,22.924999237060547,22.950000762939453,18.068641662597656,15413200
2008-01-07,23.325000762939453,23.899999618530273,23.149999618530273,23.854999542236328,18.78114891052246,18028600
2008-01-08,24.040000915527344,24.225000381469727,23.415000915527344,23.424999237060547,18.442607879638672,19202200
2008-01-09,23.5,24.280000686645508,23.405000686645508,24.25,19.092140197753906,17632800
2008-01-10,24.1299991607666,24.459999084472656,23.7549991607666,24.110000610351562,18.981914520263672,19160000
2008-01-11,24.15999984741211,24.5,24.06999969482422,24.34000015258789,19.162992477416992,17491800
2008-01-14,24.190000534057617,24.524999618530273,23.684999465942383,24.079999923706055,18.958288192749023,16052600
2008-01-15,23.594999313354492,23.934999465942383,23.459999084472656,23.610000610351562,18.588260650634766,16480000
2008-01-16,23.690000534057617,24.360000610351562,23.68000030517578,23.809999465942383,18.745718002319336,21975400
2008-01-17,24.114999771118164,24.239999771118164,23.270000457763672,23.614999771118164,18.59219741821289,21521800
2008-01-18,23.3799991607666,24.06999969482422,22.565000534057617,23.084999084472656,18.174924850463867,27386400
2008-01-22,21.295000076293945,22.5,21.21500015258789,22.200000762939453,17.478164672851562,29237000
2008-01-23,21.735000610351562,22.5,21.079999923706055,22.405000686645508,17.639564514160156,35946800
2008-01-24,22.959999084472656,23.600000381469727,22.674999237060547,22.799999237060547,17.950546264648438,27393400
2008-01-25,23.0,23.200000762939453,21.40999984741211,21.53499984741211,16.954607009887695,35228400
2008-01-28,21.350000381469727,21.78499984741211,21.235000610351562,21.5,16.927047729492188,23082000
2008-01-29,21.684999465942383,21.760000228881836,21.329999923706055,21.575000762939453,16.98609161376953,27035400
2008-01-30,21.520000457763672,22.594999313354492,21.434999465942383,22.0,17.320697784423828,31165400
2008-01-31,22.440000534057617,22.950000762939453,22.225000381469727,22.844999313354492,17.98596954345703,27618600
2008-02-01,22.979999542236328,23.3700008392334,22.5049991607666,22.96500015258789,18.080448150634766,18107400
2008-02-04,22.954999923706055,23.25,22.8799991607666,23.145000457763672,18.222166061401367,11456000
2008-02-05,22.700000762939453,23.040000915527344,22.239999771118164,22.28499984741211,17.545085906982422,22260600
2008-02-06,22.395000457763672,22.979999542236328,22.30500030517578,22.434999465942383,17.663177490234375,18992200
2008-02-07,22.350000381469727,22.594999313354492,21.915000915527344,22.21500015258789,17.489973068237305,19635200
2008-02-08,22.06999969482422,22.329999923706055,21.844999313354492,22.264999389648438,17.529338836669922,14100400
2008-02-11,22.049999237060547,22.405000686645508,21.959999084472656,22.299999237060547,17.556888580322266,17082400
2008-02-12,22.264999389648438,22.815000534057617,22.264999389648438,22.545000076293945,17.749780654907227,15674000
2008-02-13,22.799999237060547,23.0,22.46500015258789,22.725000381469727,17.89149284362793,15214400
2008-02-14,22.729999542236328,22.729999542236328,22.334999084472656,22.3700008392334,17.612001419067383,12599400
2008-02-15,22.235000610351562,22.389999389648438,22.010000228881836,22.309999465942383,17.564762115478516,17852400
2008-02-19,22.625,22.94499969482422,22.5,22.59000015258789,17.78521156311035,13921000
2008-02-20,22.389999389648438,22.834999084472656,22.31999969482422,22.799999237060547,17.950546264648438,15031400
2008-02-21,22.635000228881836,22.799999237060547,21.834999084472656,21.96500015258789,17.293148040771484,21500800
2008-02-22,21.700000762939453,21.760000228881836,21.184999465942383,21.459999084472656,16.895553588867188,22390000
2008-02-25,21.719999313354492,22.0,21.545000076293945,21.809999465942383,17.171113967895508,19180000
2008-02-26,21.75,22.3700008392334,21.700000762939453,22.030000686645508,17.34432029724121,15107200
2008-02-27,22.049999237060547,22.09000015258789,21.770000457763672,21.895000457763672,17.238033294677734,13620800
2008-02-28,21.579999923706055,23.049999237060547,21.549999237060547,22.729999542236328,17.89543342590332,28296000
2008-02-29,22.829999923706055,24.125,22.75,23.65999984741211,18.627628326416016,39990400
2008-03-03,23.899999618530273,24.5,23.424999237060547,24.28499984741211,19.119693756103516,25103400
2008-03-04,24.059999465942383,24.90999984741211,23.875,24.65999984741211,19.414932250976562,27164000
2008-03-05,24.844999313354492,24.954999923706055,24.350000381469727,24.479999542236328,19.273210525512695,18917800
2008-03-06,24.59000015258789,24.59000015258789,23.889999389648438,23.905000686645508,18.820512771606445,18195800
2008-03-07,23.719999313354492,24.350000381469727,23.68000030517578,24.350000381469727,19.170866012573242,20806200
2008-03-10,24.280000686645508,24.280000686645508,22.94499969482422,23.065000534057617,18.1591854095459,30167200
2008-03-11,23.385000228881836,23.639999389648438,23.0,23.6299991607666,18.6040096282959,18323000
2008-03-12,23.915000915527344,24.385000228881836,23.75,24.0049991607666,18.899250030517578,16333200
2008-03-13,24.15999984741211,24.53499984741211,23.704999923706055,24.2450008392334,19.088197708129883,21978600
2008-03-14,24.084999084472656,24.475000381469727,23.25,23.774999618530273,18.718164443969727,20032200
2008-03-17,23.719999313354492,24.2450008392334,23.344999313354492,23.3799991607666,18.407184600830078,16471600
2008-03-18,23.844999313354492,24.049999237060547,23.280000686645508,24.045000076293945,18.93073844909668,15586800
2008-03-19,23.934999465942383,24.469999313354492,23.780000686645508,23.780000686645508,18.722105026245117,16767400
2008-03-20,24.139999389648438,24.229999542236328,23.524999618530273,24.21500015258789,19.06458282470703,20027000
2008-03-24,24.0,24.969999313354492,24.0,24.80500030517578,19.529088973999023,17605800
2008-03-25,25.104999542236328,25.725000381469727,24.854999542236328,25.5049991607666,20.0802001953125,22340000
2008-03-26,25.274999618530273,25.454999923706055,24.96500015258789,25.1200008392334,19.77709197998047,15392600
2008-03-27,25.260000228881836,25.420000076293945,24.920000076293945,24.989999771118164,19.67474365234375,13734800
2008-03-28,25.350000381469727,25.405000686645508,24.719999313354492,24.80500030517578,19.529088973999023,12998800
2008-03-31,25.05500030517578,25.825000762939453,25.05500030517578,25.764999389648438,20.284902572631836,18103400
2008-04-01,25.93000030517578,26.5,25.860000610351562,26.440000534057617,20.816335678100586,21228800
2008-04-02,26.55500030517578,26.600000381469727,25.850000381469727,25.950000762939453,20.430553436279297,16946000
2008-04-03,26.075000762939453,26.25,25.719999313354492,25.829999923706055,20.336076736450195,12268600
2008-04-04,26.104999542236328,26.514999389648438,25.84000015258789,26.174999237060547,20.607696533203125,10599000
2008-04-07,26.184999465942383,26.299999237060547,25.764999389648438,26.030000686645508,20.493539810180664,12681800
2008-04-08,25.825000762939453,26.3700008392334,25.799999237060547,25.940000534057617,20.422679901123047,10524400
2008-04-09,26.09000015258789,26.184999465942383,25.315000534057617,25.514999389648438,20.088075637817383,15714600
2008-04-10,25.594999313354492,26.260000228881836,25.514999389648438,26.045000076293945,20.50535011291504,12763200
2008-04-11,26.045000076293945,26.114999771118164,25.229999542236328,25.31999969482422,19.934553146362305,15213000
2008-04-14,25.420000076293945,25.729999542236328,25.049999237060547,25.389999389648438,19.989665985107422,15107800
2008-04-15,25.610000610351562,25.700000762939453,25.30500030517578,25.53499984741211,20.103824615478516,14110000
2008-04-16,25.729999542236328,26.075000762939453,25.5,25.899999618530273,20.391191482543945,15762800
